Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t141,0.0,0.0,0.0,0.0,0.0,533.2197302169209,136.64256679078682,-0.0,726.2823348122283,-0.0,0.0,267.05809205045597,0.0,-0.0,0.0,0.0,9.702624146373807,7.375974478620903,14.553936219560706,1.5807985958486972,8.910573195649413,16.484560411951414,59.0572990133875,20.09829287463145,157.84969503467852,738.2670322076574,143.32211932594234,15.188243230362025,11.493116941096096,22.75688121596189,2.6248138468578666,13.914061751304807,25.73846587695578,92.22525545416134,31.421315273550963,281.26625077823945,943.9192148692982,239.5704768913103,4520.523725503793
t142,0.0,0.0,0.0,0.0,0.0,44.35796715842671,85.3720023016961,-0.0,1162.454666259794,-0.0,0.0,402.2116024081986,0.0,-0.0,0.0,0.0,10.487161035695745,7.972382624074827,15.730741553543613,1.8192014041513027,9.631066257271602,17.81747257595246,63.83256691625011,21.72340500251261,166.48709498449443,766.4015020813799,118.574545884391,12.404356199822903,9.386517862617666,18.585721621546732,2.1437058533250988,11.363722290441787,21.020804969498545,75.32108236100517,17.18645431287561,224.74893703975033,740.6644447780164,193.6758237973147,4221.374949534048
t143,834.1977445124153,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1013.0713514130539,0.0,0.0,-0.0,0.0,0.0,7.957607972474701,6.049406060707807,11.936411958712048,1.380401382980305,7.308007321660438,13.519813545071813,48.43584852633835,16.483616514411874,125.27258323307672,584.0202925784236,120.07903032898744,8.49382942753828,6.427377637281485,12.726492749650477,1.467893340665173,7.781259844691111,14.393905573512859,51.57578640647826,17.571965913011244,152.84759992980037,504.1277923263182,92.23494291987242,3659.3609614171346
t144,0.0,222.7999711449566,0.0,0.0,0.0,-0.0,136.64256679078682,-0.0,0.0,-0.0,2821.064020092151,0.0,0.0,-0.0,0.0,0.0,5.629152194147692,4.27930447412248,0.0,0.0,5.169629566054002,9.563814697199904,34.263155957235696,11.660386687877361,88.5382289246758,411.58954428852405,84.6522503379539,6.057236392017325,4.58357988724801,9.075691439717232,1.0468042758016518,5.54907897657963,10.26477979184144,36.78043372938036,12.53116186469356,108.89457426239284,353.4791242675775,97.21179363365293,4481.326283676588
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,22.60817492617558,7.702647052769963,65.18812324701494,225.92534189109085,55.65197686408551,702.7633620740097
t146,0.0,0.0,0.0,241.8379598737366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,661.9409132228272
t147,0.0,0.0,0.0,1490.0,0.0,1.153938016187053,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1580.0,0.0,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761292,1.3812457819774389,10.049961466580454,49.6857794434064,9.186215946876048,1.1055864914551872,0.8366099121582039,1.6565247262910776,0.19106612184544342,1.0128359468700205,1.8735610006203678,6.713284417074366,2.287228429470211,19.387727491660232,69.39168090090517,15.59543093203869,3269.6022329744915
t148,226.09638448223683,0.0,0.0,1490.0,0.0,533.2197302169209,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1580.0,0.0,0.40023918534078856,0.30426346232539536,0.6003587780111828,0.06942924643666741,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,6.032021264801806,29.64161093988386,5.390233020346042,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,77.16418968788972,19.408555130190212,4017.2379762457117
t149,656.6431940107947,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1252.0313284530512,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,13.046245044250266,46.95549959155592,9.937314189626106,3638.5202037871086
t150,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033133547866406,1.2948657646082116,2.5549700321799604,0.2954727248099274,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,26.28656459191658,125.98090117071754,21.668210655591334,2.909261188186767,2.201471134013812,4.3590104715617155,0.5027750039987199,2.665195652265058,4.930123825618514,17.665463490013266,6.018656115829335,52.106029611199745,158.92891721102725,37.915129562499125,1978.3404019960753
t151,1830.0,0.0,41.33965120494531,1490.0,0.0,533.2197302169209,0.0,-0.0,1162.454666259794,-0.0,2525.125159586741,756.2248675541645,-0.0,-0.0,1580.0,0.0,10.446162285406798,7.941215206763331,15.66924342811019,1.8120893760399543,9.593414343740935,17.74781653592073,63.58301840046075,21.638479019771218,134.02686829872556,683.6038702597023,127.41506775168837,7.592845392893927,5.745592738582485,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,137.2123393628894,416.40538668056575,94.91729778956281,11768.039324124578
t152,1830.0,0.0,1166.7,1490.0,0.0,533.2197302169209,31.867494486123377,-0.0,1162.454666259794,0.0,4423.391435796564,756.2248675541645,-0.0,-0.0,1580.0,0.0,7.450524359806565,5.663919028628458,16.65125594967082,1.925655449961932,10.194646499798463,18.860096024627158,67.56785152366426,0.0,170.98656710935788,759.4898612301017,136.7010986923668,14.400546628115137,10.897057935033436,21.576657951185933,2.4886850716373474,13.192447078776622,24.403610896638067,87.44224538112192,29.79173488668786,257.646170907799,781.4237825264953,181.83541562922017,15594.448025074264
t153,1830.0,0.0,0.0,1490.0,0.0,533.2197302169209,0.0,-0.0,0.0,0.0,4064.5915682548834,756.2248675541645,-0.0,-0.0,366.31552001698685,0.0,9.872528621220626,7.505136553887108,14.808792931830936,1.7125814955178633,4.157907109946689,16.7732246472779,0.0,20.450237858242723,151.23549476585475,675.71376019919,127.81950406076069,16.07304583940447,12.16265717042184,24.08260056138958,2.7777243648635244,14.724635953548391,27.23787969429281,97.59790753826303,33.251787785210915,285.64173415074566,892.0201398193152,213.3676925101556,11689.338659674297
t154,1054.8749910587176,0.0,0.0,0.0,0.0,533.2197302169209,0.0,0.0,0.0,0.0,2613.793607635376,378.4197111716576,0.0,0.0,0.0,0.0,8.313120122790835,4.47142370043107,12.469680184186252,1.3496736784802499,7.634498071950767,14.123821433108917,50.599756665762584,17.220034540066727,129.12242304456336,575.0189371614429,111.5695640290999,14.810828670009174,11.207523037204929,22.191392621339247,2.55958951847474,13.568309486283573,25.098887511257157,89.93353851805904,30.64052307067334,266.7266553741733,843.6093905768814,203.8063129598893,7036.3539240588
t155,0.0,0.0,1072.9644913899056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5381.252174776207,284.62828053625424,0.0,0.0,0.0,0.0,6.759381024156106,5.138509043873772,2.12152688398281,1.1725456878638139,6.207594818102544,11.484050413489706,41.14255898886853,14.001574978609073,106.30152652257141,473.5342890845692,92.77550031993701,17.015591431484676,12.875892173824816,-0.0,2.3939700399418395,15.588108928843347,28.835146553354907,103.3211835411796,35.20171851513525,310.1663027605285,956.0060885521332,239.43893512482126,9220.326942089636
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.3464375807052,0.0,0.0,0.0,0.0,0.0,6.376644289626186,4.847551016093375,9.564966434439276,1.106152580853522,5.856101898636291,10.83378851247714,38.81294202818387,13.208763171368524,101.96387005507789,442.1088819871377,88.22013807287749,20.966095606236696,15.865283755726093,31.4139653965929,3.6233353145006375,19.207194968129595,35.52979288976353,127.30922818619229,43.37448973572123,388.74957861913487,1174.2143213961938,297.3653107837805,5860.864834279449
t157,0.0,0.0,178.4719679572927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.6980943846747,0.0,0.0,0.0,0.0,0.0,4.549616663059747,3.4586371571219505,6.824424994589619,0.7892192170613848,4.178219384442625,7.729705861218855,27.692309586889174,9.424205944909476,73.8667651052816,329.12063152404994,63.598853512797106,23.83091553673202,18.033125682996882,35.706388547486064,4.1184300340325475,21.8316776561337,40.38460518808614,144.70483779770666,49.301206135554665,449.0030984589142,1357.4104042810407,341.46828927514065,6271.195629887213
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3149.355008299469,0.0,0.0,0.0,0.0,0.0,4.636904706069028,3.524993883695332,6.955357059103539,0.8043610204405456,4.258381872920535,7.87800646490299,28.223608746634433,9.605016891142984,75.8381259460354,325.3538773142841,65.25034232136805,24.163735829439833,18.284974595767395,36.205060563237865,4.175947634953529,22.136576783345888,0.0,146.72577175627978,49.9897420766767,458.85150281821313,1399.3010544312463,348.4837481123058,6190.002099127531
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2214.683999781861,0.0,0.0,0.0,0.0,0.0,3.777840109231881,2.871929470793624,5.66676016384782,0.6553396107851222,3.4694449982741764,6.418473246807226,22.99471046078385,7.825525940551754,62.201986239342695,273.4877441807654,53.87925551972279,27.13401358498081,20.53261766246031,20.755487822020015,0.0,2.4287506459543806,45.98213711548761,164.76173685242537,56.13462877563983,518.7109277594543,1567.1825332013161,396.5454656663612,5478.1013088088675
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3676898101623,0.0,0.0,0.0,0.0,0.0,4.904523291979421,3.728438625025172,7.356784937969131,0.8507846526903077,4.50415404365457,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,36.38676619452993,27.5342811304245,54.519097670663136,6.288316976571449,0.0,29.054403124923653,220.94581687584534,75.2766488554621,699.5646149548697,2073.9062106027677,534.8512255919492,5581.372137507525
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,609.6617807193668,0.0,0.0,0.0,0.0,0.0,4.106380636371379,3.1216873205068136,6.1595709545570685,0.7123313348807495,3.771165890545144,6.976656897508516,24.99444948566865,8.506074175340714,67.81832213002956,295.9141713449236,59.22868568009712,47.58808931882073,36.01045013890629,0.0,0.0,43.59579994643644,80.64424532216265,288.9619047731748,66.85299586999427,911.9256626533162,2709.9122505635864,443.5487744080508,5720.011449564245
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.534083687546508,3.4468289257368863,6.8011255313197605,0.7865247213090881,4.163954406930467,7.703315652821364,27.59776448593359,9.392030495632053,74.64613219505398,318.5413243011307,67.0216791455702,56.01821391431343,42.38962160294523,83.9333305796676,9.68100005566155,51.31869932418646,0.0,1.1368683772161603e-13,115.89002979253098,503.27515549265127,157.16007664761128,848.3320462723719,2392.632937230924
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.290594403977946,4.021931460166907,7.935891605966916,0.9177561721186231,4.858709146510357,8.988611921044159,32.20244450992698,10.959088408240028,87.96918698031615,377.769423130965,80.29824335476545,42.39775781299245,32.08286706989865,63.52549954195008,7.327129286473529,38.84089893606356,71.84854931396372,61.848403781049,87.7121399050666,816.5236391397085,2590.137874553471,659.199160751683,5092.655801186318
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.179219238428531,4.697467686356382,9.268828857642793,1.0719053780947452,5.674793178148651,10.498367379575003,37.61126811961856,12.799811279601954,103.29174505557359,424.97397039726627,93.29136453903499,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,38.87462610333172,139.29432858213613,47.45783562911684,443.7074343522835,1498.7651051944283,354.91478004927245,3332.022758922411
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,5.915487437913216,10.943651760139447,40.891210576230876,13.916036457627607,112.68066671814069,489.4289205126332,98.84815396955709,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,109.58283503910043,37.3350747729237,350.27555847829456,1114.7749241503134,272.13809892302186,2788.7755721209496
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,6.409719383938134,11.857980860285547,42.48219569465663,14.457478165993791,115.05983592193505,496.99710909010054,100.59967032357495,14.417293887628611,10.909730777383395,21.601750741027427,2.4915793127948778,13.2077893668544,24.43199131963909,87.54393721363746,29.826381482292078,275.2484651646042,866.0511030124616,212.98110549795211,2370.540345802262
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975124537068145,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,14.44847225535544,112.63152823459396,484.474698296221,101.90133360522627,9.705483403839368,7.344250025388515,14.541940737631805,1.6772899171064681,8.891264997477007,16.447211808519736,58.933128252507835,20.078625900895876,181.81486816856852,582.315571064106,145.29824227467415,1845.1662623792809
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,31.02466213464585,10.558267247834213,81.08237349540114,357.64577305793586,73.82412513577005,6.985595026777433,5.286079458182252,10.466671743141353,1.2072420935538182,6.399555175537715,11.838004995042294,42.41756443273075,14.451742731571432,129.00639344290778,407.1373378048238,103.6491195117603,1323.823130531782
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.869514302446,0.0,2.3104185106050643,1.756389582041605,3.465627765907595,0.40078688449271516,2.1218129179026097,3.9253538981198273,14.06290450587674,4.7858669148247746,37.762293101867684,179.0427786566185,35.07521752719093,3.4319490247687163,2.5969949835078707,5.14216523342024,0.5931052844818419,3.1440338381270454,5.815886770161751,20.83930120912413,7.099988502583602,63.90601252409525,210.98845277806583,54.849718779859856,1694.9865734960904
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.9891719395380617,0.7519725458733223,1.4837579093070923,0.17159105073619435,0.9084232097798522,1.6805829380927269,6.020827162596467,2.048999017614556,15.705782814856425,74.94775388053695,14.236404606740107,2.2402903257792968,1.6952532498766157,3.3566766122834095,0.3871642677101806,2.0523465065025106,3.796465149391091,13.603373639253817,4.63469458336556,40.53463296547026,129.0999168369914,33.95945780082915,1934.3055390131253
t171,0.0,0.0,0.0,1490.0,0.0,1.153938016187053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1580.0,0.0,0.2682968546513956,0.20396036399519357,0.4024452819770932,0.04654129111299719,0.2463950705982204,0.45583088060670773,1.633051773464872,0.5557577703493194,4.254861152954315,22.257440658978584,3.772381303996561,1.042690317211128,0.789015659500367,1.5622859954186865,0.18019648099454058,0.9552162973108657,1.766975201985301,6.331369560380992,2.157109330740471,18.83729501372348,63.50454342391489,15.438317214031926,3217.815914914085
t172,0.0,0.0,0.0,0.0,0.0,533.2197302169209,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.3024607804854682,0.22993191985885084,0.4536911707282022,0.052467686410744487,0.27777010452747075,0.5138746933758209,1.8409985261181814,0.626525902434184,4.805421022948585,21.75421992410463,4.16915980139369,1.3279191998148843,1.0048516092558941,1.9896507473736438,0.22948939191431728,1.2165165823807498,2.2503328721695186,8.063321449882661,2.7471885459257592,24.014716746835898,71.63316009752364,19.27354670628677,701.9969456986704
t173,0.0,0.0,0.0,227.67896546740582,0.0,533.2197302169209,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.23754628421414514,1.2575979752513566,2.3265562542150096,8.335079913749269,2.8365820997336155,21.89474769787306,92.28649437222698,18.401658063604057,0.6958440612894462,0.5265531403381548,1.0425985683414016,0.12025493005505532,0.6374678816510699,1.1791988286952024,4.225267882225681,1.439556589882361,12.660542816016093,43.353483191449854,9.851647916915292,988.6718469641963
t174,0.0,0.0,0.0,0.0,0.0,533.2197302169209,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.0880759275100695,1.5873638428520427,3.132113891265104,0.36221725273133865,1.9176207497541455,3.5475983870451695,12.709564191426086,4.325300135556573,33.83974559334053,154.71992142438162,27.1235198002711,2.7647975979176946,2.0921538870149003,4.142557474732385,0.47780898084819223,2.532851490709835,4.685311365598778,16.788259239704928,5.719791003745835,50.89490513960458,150.38731415242918,37.83614787557368,1056.8946696209346
t175,1830.0,0.0,74.91649583863087,383.66721564450296,0.0,533.2197302169209,123.98569387443789,0.0,1162.454666259794,-0.0,1016.6067109267493,756.2248675541645,-0.0,-0.0,1580.0,0.0,10.58974281686586,8.050365712821495,15.884614225298785,1.8369962029257103,9.725274015489052,17.99175692865475,64.456955002658,21.93589583493642,171.40005585469441,723.8464421763074,133.55246206458187,7.2459748835102005,5.483111866548827,10.856804649286257,1.2522406258415282,6.638091084558004,12.279252738834401,43.998629368160096,14.990414482161205,133.51097131446136,398.91750013151034,96.31355155548752,9371.832483850794
t176,1830.0,206.85011800162292,1036.2803900859587,1490.0,0.0,533.2197302169209,136.64256679078682,-0.0,1162.454666259794,-0.0,2333.3964501381297,756.2248675541645,-0.0,-0.0,538.7477969055611,0.0,10.225887566303363,7.773761466220413,15.338831349455042,1.773878455379155,9.39112123436023,17.373574283566423,62.24226462550975,21.182195673056963,162.73078124961114,721.3094154975937,128.6796560968508,13.829373504755758,10.46484471584706,20.720856610313575,2.38997562246618,12.669191163752759,23.4356832882606,83.97399784179711,28.61009652913398,251.00861729019238,743.983283068606,183.5146433248485,12556.438516410819
t177,869.1275921730537,240.0,1166.7,1490.0,0.0,0.0,136.64256679078682,-0.0,1162.454666259794,-0.0,5381.252174776207,257.6890494531772,0.0,0.0,1580.0,0.0,7.836890065698045,5.957635815250043,11.755335098547064,1.359460521600681,7.197143937885958,0.0,0.0,16.23355799323166,122.41741813480463,546.0087243752575,102.57292440296526,15.617193748663896,11.817708692361439,23.39958727777996,2.6989445572355395,14.30702648786995,26.46537866803781,94.82990633626616,32.30872465117883,278.95769860028594,841.5470059365105,215.5055468365165,14662.659861590968
t178,904.6397383280364,240.0,1166.7,0.0,0.0,-0.0,136.64256679078682,-0.0,1162.454666259794,-0.0,5381.252174776207,0.0,-0.0,0.0,0.0,0.0,6.0273231721485265,4.581995676786379,9.040984758222788,1.0455560604747443,5.535296790748646,10.240299062884995,36.686717063128526,3.1842463337113855,93.9577549124504,418.0849096042081,81.11195497856791,14.431804132472033,10.920710845209545,21.62349176224417,2.4940869557795633,13.221082309278072,24.456580828518046,87.63204556277901,29.85640015996312,257.365682557105,408.5982682463955,204.70045925311172,10736.486797181013
t179,14.712386247403856,240.0,1166.7,0.0,0.0,0.0,136.64256679078682,-0.0,1162.454666259794,-0.0,4841.323182979071,0.0,0.0,0.0,0.0,0.0,6.705226622652035,5.097340646812006,10.05783993397805,1.163151556990659,6.157861184068194,11.39204319052616,40.812935514407535,13.889398004064928,104.83856333692299,450.35316255377063,91.50987796252598,16.544927246237116,12.519735214853927,24.789630924311655,2.8592743395342675,15.156929994036018,28.03754449446223,100.46324111431565,34.22801223927914,296.06970904941164,892.0321697687802,237.91672522107604,9964.428102390073
t180,0.0,240.0,1166.7,233.4262994305353,0.0,0.0,136.64256679078682,-0.0,0.0,0.0,4161.950500769011,-0.0,0.0,0.0,0.0,-0.0,5.482138309268724,4.167543918780816,8.223207463903087,0.9509831760976358,5.034616814634543,9.314041107073905,33.368321443661166,11.355857926342358,86.67502959924298,381.9188293704743,76.20407432797282,20.255427971754845,15.32751344842523,30.349156340229985,3.500518592434143,18.556147101641184,34.32547357629596,122.9939493788268,41.904266257002895,366.6254937266828,1096.8512616292626,296.5846262300579,8608.6878447004
t181,0.0,240.0,1166.7,0.0,0.0,0.0,0.0,-0.0,1054.7792812943305,0.0,1341.127862474796,0.0,0.0,-0.0,47.72953726202927,-0.0,4.396229180233496,3.3420313666060752,6.594343770350241,0.7626111843262184,4.037353328785862,7.469103658253845,26.75868067356408,9.106474730483667,70.33062343310978,313.2579033959062,62.2527570942433,22.977341534042914,17.387216496398246,34.427459714597845,3.6975192633531897,21.049712210717164,0.0,139.5218104223176,0.0,420.91862722145567,1276.2693378218835,342.65206061894816,6637.545878150734
t182,0.0,171.5113294277108,501.8528671395088,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3021.8042799130294,-0.0,0.0,-0.0,-0.0,0.0,2.660346341161935,2.871608698063067,5.666127229735179,0.655266414323116,3.4690574875929667,6.417756352046989,22.992142126102276,7.824651888681913,60.789194347462946,271.2656714675077,53.87688048707645,23.252487604171883,2.351508607108059,0.0,4.018466817499504,21.301775556842028,39.404383356063086,141.19253798573496,48.10455908715424,428.7405567164656,1325.9916443919567,321.5765026309371,6489.591602073937
t183,0.0,-0.0,331.90658304095365,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,2212.3670785363024,0.0,-0.0,-0.0,-0.0,0.0,3.3326627073847415,2.533503792858808,4.99899406107711,0.5781149594442918,3.060608608822721,5.662125926322034,20.28503372403059,6.903372751011249,53.92594707221485,242.31110504135606,48.26687945772118,26.265768493577728,19.87560669564355,14.578461898535593,4.539218380601521,24.062264425324567,44.51078217871394,159.48962446016407,54.338410323123064,486.2036852871623,1503.673493056158,400.56417495919396,5674.233499837698
t184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,792.873787356191,-0.0,-0.0,0.0,0.0,0.0,3.995469308935974,3.0373720766911227,5.9932039634039596,0.6930916148154239,3.6693085490228325,6.788220815692241,24.319361661023553,8.276329282795944,64.85027109621781,284.4751176200638,58.180350817576596,35.26064100628012,26.68212935206767,52.831799360080765,0.0,9.073170711439047,59.75377083279012,214.10781845927465,72.94693013547547,654.5906724573045,2005.1564185022849,540.625130829655,4928.180365809082
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7465071441372,2.848110022838994,5.6197607162058,0.6499043005135959,3.4406698262484494,6.365239178559631,22.80399501508,7.760621941427058,60.77846933931691,275.0318664191298,54.93769062396039,46.20422274852665,34.96326251608309,69.22881025911794,7.984957958218532,0.0,78.29910230874482,280.55886262905693,95.5869239076063,855.9474790220788,2653.110854898297,713.4987096458785,5279.366020421026
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505353520007822,3.4249881351079865,6.75803028001173,0.7815409167360506,4.137569559190856,7.654503684503083,27.42289157841495,9.332518005730485,73.12918494703334,324.35121374219534,66.4618877992399,54.621222674620064,41.332502393043036,81.84018766516058,9.439573717258165,50.03890533614523,92.5628102371917,331.66812895880867,112.99994556678948,1011.1368930282816,3160.1580809060238,0.0,5473.757932651493
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632683773142063,3.5217851132559557,6.949025659713095,0.8036288177899498,4.254505505946792,7.870835186001566,28.19791704774735,9.596273530079987,76.10794717505823,342.04775125313677,0.0,41.70225531187571,31.556572392040184,62.48341274078022,7.206933384434898,38.20374396020829,70.66992930368201,253.22225163368827,86.27328993211873,780.3455823574266,2551.170930688569,657.6433884101807,5064.460643176876
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905423639638677,3.7291230729906264,7.358135459458012,0.8509408354475253,4.5049808935457225,8.334214653059584,29.858012255555813,10.161234682108685,80.98057266907016,365.9648526459723,73.53080285266434,22.634940820973323,17.12811797023317,33.914433142834184,3.9117431284568,20.73603638968362,38.357869512052105,137.44270273674908,46.82698327560421,425.9381030625918,1469.9691133386161,320.7566115898193,3127.794948627125
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6331619806339,5.042556811808423,9.949742970950847,1.1506505476609825,6.091679369969906,11.269606834444328,40.37429715763389,13.74012124559879,108.46405452205228,473.87583378172826,96.31592357290997,18.11112113490127,13.70489199973234,27.136293915212807,3.129942075326898,16.591731777946467,30.691665010487057,109.97340165638875,37.468141542505485,337.8899151338801,1084.6154319590732,277.1734670047191,2729.393632005565
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523193593275148,5.719162476520392,11.28479038991272,1.305043786588546,6.90905534076289,12.781752380411344,45.79168345294516,15.583758157498519,113.31479007338078,528.1265452406668,110.63745783357206,14.508095604995889,10.978441472907965,21.73780096520357,2.5072715558969407,13.290973490482811,24.585866713164176,88.09529864845656,30.014231343892504,265.6892027387159,843.9334896157133,224.82203377839213,2399.1399386533562
